0.90049
0.904
0.90524
0.90397
0.82858
0.83452
0.83368
0.83281
0.77574
0.78756
0.78741
0.78731
0.76641
0.77318
0.7718
0.77054
0.76009
0.76829
0.76732
0.76666
0.76125
0.76619
0.76786
0.76723
0.76341
0.76686
0.76827
0.76939
0.76962
0.77083
0.77066
0.77038
0.76942
0.76827
0.76575
0.7634
0.76151
0.75981
0.75858
0.75636
0.75498
0.75412
0.75331
0.75262
0.75264
0.7532
0.75332
0.75327
0.75316
0.75202
0.75059
0.74962
0.74797
0.74645
0.74485
0.74345
0.74246
0.74105
0.7395
0.7388
0.73775
0.7369
0.73584
0.73465
0.73335
0.73151
0.72909
0.72683
0.72473
0.72291
0.71991
0.71626
0.71327
0.71069
0.70765
0.70445
0.70136
0.69849
0.69543
0.69214
0.68841
0.68518
0.68175
0.67823
0.67481
0.67114
0.66806
0.66501
0.66214
0.65995
0.65779
0.65558
0.65306
0.65087
0.6493
0.64818
0.6468
0.64476
0.64316
0.64191
0.64097
0.63957
0.6387
0.6385
0.63766
0.63743
0.63739
0.63758
0.63778
0.6373
0.63748
0.63795
0.63813
0.63816
0.63814
0.63868
0.63904
0.63905
0.63915
0.63975
0.64045
0.64076
0.64118
0.64155
0.64183
0.64203
0.64208
0.64224
0.64185
0.64174
0.6418
0.64162
0.64132
0.6407
0.64074
0.64077
0.64052
0.64053
0.64046
0.63948
0.63919
0.63941
0.63925
0.63894
0.6388
0.63826
0.63797
0.63771
0.6372
0.63699
0.63698
0.63714
0.63681
0.63646
0.63609
0.63565
0.63534
0.63502
0.63458
0.63403
0.63373
0.63368
0.63356
0.63331
0.63293
0.63251
0.63236
0.63162
0.63145
0.63179
0.63142
0.63085
0.63026
0.63002
0.62935
0.62876
0.62858
0.62792
0.62754
0.6272
0.62693
0.62686
0.6265
0.62577
0.62524
0.62535
0.62506
0.62448
0.62424
0.624
0.62329
0.62248
0.62272
0.62238
0.62179
0.62142
0.62056
0.6204
0.62018
0.61947
0.61862
0.61802
0.61783
0.61727
0.6163
0.61549
0.6154
0.61543
0.6144
0.61362
0.61339
0.61292
0.61191
0.61118
0.61087
0.61059
0.6098
0.60885
0.60821
0.60763
0.6064
0.60553
0.60484
0.60425
0.60365
0.60224
0.60132
0.60113
0.60032
0.59918
0.59796
0.59682
0.59514
0.59421
0.59317
0.59103
0.58944
0.58812
0.58641
0.58416
0.58238
0.57991
0.57683
0.57453
0.57149
0.56801
0.56396
0.55927
0.55436
0.54882
0.54152
0.53301
0.52314
0.51182
0.49792
0.48234
0.46613
0.45137
0.4385
0.42935
0.42367
0.41955
0.41621
0.4136
0.41059
0.4073
0.40502
0.40349
0.40386
0.40304
0.40383
0.40519
0.40576
0.40546
0.40659
0.40781
0.40899
0.41173
0.41395
0.41444
0.41559
0.41668
0.4174
0.41709
0.41766
0.41787
0.41849
0.42045
0.4231
0.42595
