-0.54502
-0.54864
-0.54857
-0.55195
-0.55637
-0.55648
-0.55264
-0.55149
-0.55056
-0.54794
-0.54537
-0.54319
-0.54102
-0.53732
-0.53385
-0.53019
-0.52821
-0.52642
-0.54358
-0.55455
-0.55249
-0.55854
-0.57066
-0.57806
-0.59479
-0.60759
-0.64938
-0.69115
-0.71841
-0.74619
-0.77521
-0.80337
-0.83136
-0.85933
-0.88027
-0.89622
-0.91453
-0.92963
-0.91357
-0.90052
-0.90287
-0.91053
-0.93188
-0.96135
-0.98508
-0.99351
-1.0028
-1.0054
-1.0046
-1.0042
-1.007
-1.0095
-1.0082
-1.0043
-1.0045
-1.002
-0.9993
-0.99833
-1.0001
-1.0009
-0.99918
-0.99595
-0.99305
-0.9914
-0.98594
-0.97794
-0.97212
-0.96802
-0.96213
-0.95541
-0.9487
-0.94381
-0.93781
-0.9291
-0.91996
-0.90948
-0.89842
-0.88642
-0.87265
-0.8566
-0.84037
-0.82431
-0.80857
-0.78718
-0.76501
-0.74339
-0.72048
-0.69283
-0.6642
-0.63624
-0.6065
-0.57146
-0.53498
-0.4998
-0.46475
-0.42647
-0.38928
-0.35379
-0.32186
-0.2877
-0.25754
-0.23767
-0.2247
-0.21197
-0.20018
-0.19337
-0.18619
-0.2048
-0.24075
-0.26958
-0.27468
-0.29309
-0.31064
-0.32422
-0.33239
-0.34504
-0.34725
-0.35096
-0.35539
-0.36246
-0.37724
-0.39376
-0.40661
-0.42115
-0.4359
-0.45027
-0.46133
-0.47243
-0.48302
-0.49323
-0.49641
-0.4984
-0.50464
-0.51004
-0.50867
-0.5064
-0.50695
-0.51198
-0.51805
-0.52536
-0.53232
-0.53853
-0.54302
-0.54921
-0.55687
-0.56039
-0.56138
-0.56265
-0.56522
-0.56461
-0.562
-0.56252
-0.56188
-0.56005
-0.55658
-0.55505
-0.55307
-0.55062
-0.54575
-0.54242
-0.53959
-0.5528
-0.55815
-0.56309
-0.56786
-0.57904
-0.58512
-0.60141
-0.61992
-0.6553
-0.68983
-0.72084
-0.74846
-0.77291
-0.79886
-0.8281
-0.85543
-0.87737
-0.89187
-0.90606
-0.91092
-0.88563
-0.87889
-0.88757
-0.90593
-0.93503
-0.96111
-0.97396
-0.98357
-0.98964
-0.98976
-0.98985
-0.99152
-0.9947
-0.99616
-0.99371
-0.99255
-0.99234
-0.99069
-0.99003
-0.99132
-0.99402
-0.9945
-0.99492
-0.9934
-0.99112
-0.9873
-0.98328
-0.97718
-0.97249
-0.96735
-0.96233
-0.95622
-0.9516
-0.94715
-0.9412
-0.93281
-0.92366
-0.91463
-0.9042
-0.89266
-0.8808
-0.86734
-0.85203
-0.83546
-0.81985
-0.80291
-0.78337
-0.76136
-0.73888
-0.71474
-0.68933
-0.66095
-0.63216
-0.60101
-0.56707
-0.53036
-0.49531
-0.45966
-0.42289
-0.38437
-0.34852
-0.31366
-0.28081
-0.25751
-0.24156
-0.22497
-0.21106
-0.21012
-0.2106
-0.21094
-0.23442
-0.28172
-0.30153
-0.3009
-0.31459
-0.33026
-0.33693
-0.34244
-0.35085
-0.35567
-0.35761
-0.35763
-0.36418
-0.3806
-0.39466
-0.40744
-0.42096
-0.43472
-0.44849
-0.45927
-0.4708
-0.48245
-0.49034
-0.49276
-0.49595
-0.50374
-0.50774
-0.50766
-0.50534
-0.50658
-0.51192
-0.51969
-0.52931
-0.53466
-0.53873
-0.54422
-0.55192
-0.55815
-0.56045
-0.56032
-0.56294
-0.56595
-0.56555
-0.56303
-0.56255
-0.56228
-0.56163
-0.55818
-0.5555
-0.55558
-0.55588
-0.55313
-0.54953
-0.54811
-0.55972
-0.57061
-0.56889
-0.57768
-0.59196
-0.60289
-0.62207
-0.6416
-0.68056
-0.7198
-0.74505
-0.7696
-0.79466
-0.82
-0.84771
-0.87381
-0.88967
-0.901
-0.90709
-0.88954
-0.8789
-0.8841
-0.90023
-0.93365
-0.96062
-0.97028
-0.97768
-0.9851
-0.98911
-0.98661
-0.98693
-0.99059
-0.99435
-0.99269
-0.99099
-0.99116
-0.99257
-0.99112
-0.99079
-0.99161
-0.99433
-0.99572
-0.99345
-0.99023
-0.98882
-0.98533
-0.97933
-0.97339
-0.96913
-0.96494
-0.95674
-0.95059
-0.94755
-0.94292
-0.93478
-0.9249
-0.9173
-0.90867
-0.89753
-0.88327
-0.87072
-0.85623
-0.84044
-0.82312
-0.80487
-0.78604
-0.76474
-0.74206
-0.71853
-0.69275
-0.66627
-0.63758
-0.60703
-0.57212
-0.53521
-0.49907
-0.46202
-0.42507
-0.38773
-0.35229
-0.31652
-0.28325
-0.25641
-0.2392
-0.22489
-0.21143
-0.20304
-0.20678
-0.20713
-0.22901
-0.26933
-0.29676
-0.29564
-0.30758
-0.31969
-0.33193
-0.33662
-0.34724
-0.35037
-0.35277
-0.35458
-0.36249
-0.37794
-0.39189
-0.40275
-0.41691
-0.4328
-0.44776
-0.45755
-0.46839
-0.47937
-0.48862
-0.49078
-0.4944
-0.50357
-0.50848
-0.50529
-0.50199
-0.50578
-0.51256
-0.52111
-0.52996
-0.53709
-0.54266
-0.54803
-0.55597
-0.56431
-0.56731
-0.56706
-0.56835
-0.57245
-0.57251
-0.56945
-0.56823
-0.56722
-0.56487
-0.56083
-0.55887
-0.55756
-0.55683
-0.55336
-0.54924
-0.54783
-0.55824
-0.56224
-0.56908
-0.57326
-0.58416
-0.58983
-0.60766
-0.62597
-0.65942
-0.69457
-0.72733
-0.75257
-0.7754
-0.8005
-0.83056
-0.85414
-0.87644
-0.89272
-0.90494
-0.90067
-0.88148
-0.88021
-0.88725
-0.90783
-0.93647
-0.96099
-0.9737
-0.98364
-0.9888
-0.9903
-0.99062
-0.99434
-0.99792
-1.0008
-0.99958
-1.0004
-1.0015
-1.0016
-1.0013
-1.0037
-1.0057
-1.007
-1.0078
-1.0076
-1.0068
-1.0038
-0.9996
-0.9951
-0.99091
-0.98665
-0.98121
-0.97553
-0.97121
-0.96799
-0.963
-0.95519
-0.94763
-0.94065
-0.93229
-0.92153
-0.90976
-0.89935
-0.88787
-0.87175
-0.85515
-0.84008
-0.82494
-0.80533
-0.78435
-0.76241
-0.74
-0.71492
-0.68914
-0.66118
-0.63147
-0.59843
-0.56418
-0.5267
-0.49032
-0.45248
-0.41473
-0.37763
-0.34055
-0.3082
-0.27651
-0.25256
-0.23741
-0.22425
-0.20878
-0.18636
-0.18063
-0.19581
-0.22576
-0.23985
-0.25791
-0.28329
-0.30819
-0.3205
-0.32819
-0.33278
-0.33426
-0.33965
-0.34739
-0.35892
-0.37832
-0.39215
-0.40447
-0.4211
-0.43405
-0.44515
-0.45734
-0.46715
-0.47854
-0.48699
-0.49241
-0.49832
-0.50516
-0.50767
-0.50588
-0.50532
-0.50651
-0.51289
-0.52091
-0.52851
-0.53506
-0.53984
-0.54429
-0.55152
-0.56005
-0.56572
-0.5664
-0.56815
-0.57261
-0.57543
-0.57269
-0.56993
-0.57031
-0.56997
-0.56738
-0.56425
-0.56249
-0.55996
-0.55651
-0.55155
-0.55322
-0.56137
-0.57794
-0.56847
-0.5789
-0.58938
-0.60022
-0.61909
-0.63758
-0.67601
-0.71662
-0.7404
-0.76341
-0.78733
-0.81778
-0.84554
-0.86764
-0.8848
-0.89885
-0.90781
-0.89075
-0.87742
-0.88325
-0.89558
-0.92602
-0.95405
-0.96716
-0.97349
-0.98142
-0.98534
-0.98363
-0.983
-0.99005
-0.99333
-0.98991
-0.98702
-0.98793
-0.99003
-0.98914
-0.98821
-0.99012
-0.99267
-0.99275
-0.991
-0.98835
-0.98701
-0.98294
-0.97776
-0.9726
-0.96904
-0.96316
-0.95694
-0.9514
-0.94816
-0.94236
-0.93438
-0.92639
-0.91863
-0.90838
-0.89821
-0.88728
-0.87561
-0.86176
-0.84636
-0.83014
-0.81465
-0.79725
-0.7781
-0.75642
-0.73395
-0.71091
-0.68734
-0.65892
-0.6295
-0.59875
-0.56694
-0.53066
-0.49505
-0.45949
-0.42361
-0.38434
-0.34737
-0.31238
-0.28122
-0.2587
-0.24078
-0.22371
-0.21219
-0.21652
-0.21856
-0.23276
-0.26438
-0.30589
-0.31441
-0.31799
-0.3292
-0.34071
-0.34433
-0.35208
-0.35846
-0.36315
-0.36489
-0.36726
-0.37647
-0.39373
-0.40605
-0.41659
-0.42972
-0.44228
-0.45498
-0.46578
-0.4754
-0.4832
-0.48818
-0.49114
-0.49824
-0.5053
-0.50401
-0.50178
-0.50172
-0.50591
-0.51246
-0.52307
-0.53263
-0.53717
-0.54112
-0.54772
-0.55706
-0.56376
-0.56475
-0.56454
-0.56824
-0.57212
-0.57164
-0.57102
-0.57113
-0.57046
-0.56918
-0.56533
-0.56379
-0.56125
-0.55938
-0.55562
-0.55438
-0.56446
-0.57699
-0.57392
-0.57938
-0.59093
-0.5994
-0.61911
-0.63553
-0.66978
-0.70922
-0.73383
-0.75436
-0.7784
-0.80751
-0.83834
-0.86279
-0.87992
-0.89441
-0.91147
-0.9181
-0.89193
-0.88761
-0.8914
-0.90215
-0.92617
-0.95725
-0.96835
-0.97437
-0.98202
-0.98734
-0.98718
-0.98599
-0.991
-0.99399
-0.99139
-0.98823
-0.98872
-0.9876
-0.98539
-0.98501
-0.98691
-0.98942
-0.98902
-0.98606
-0.98377
-0.98112
-0.97769
-0.97161
-0.96564
-0.96175
-0.95764
-0.95238
-0.9473
-0.94208
-0.93642
-0.92915
-0.92104
-0.91188
-0.90262
-0.89236
-0.88134
-0.86861
-0.85388
-0.84015
-0.8254
-0.80842
-0.78896
-0.7698
-0.74881
-0.72637
-0.70107
-0.6758
-0.64968
-0.6199
-0.58816
-0.55527
-0.52269
-0.49002
-0.45136
-0.41422
-0.37878
-0.34325
-0.30775
-0.28211
-0.26156
-0.24352
-0.22877
-0.23111
-0.24661
-0.27657
-0.29007
-0.31519
-0.34777
-0.37163
-0.35013
-0.34644
-0.35054
-0.35888
-0.35791
-0.36638
-0.37158
-0.37033
-0.36923
-0.3755
-0.38994
-0.3998
-0.4105
-0.42571
-0.43911
-0.45167
-0.46207
-0.47175
-0.47755
-0.48237
-0.48586
-0.4942
-0.49979
-0.50059
-0.49884
-0.50125
-0.5065
-0.51287
-0.52264
-0.53306
-0.53942
-0.54285
-0.54766
-0.55577
-0.56187
-0.56378
-0.56418
-0.56804
-0.57058
-0.57235
-0.57158
-0.57173
-0.57353
-0.57286
-0.57078
-0.56845
-0.56833
-0.5651
-0.5608
-0.55535
-0.56226
-0.56755
-0.58102
-0.57825
-0.59104
-0.59809
-0.61682
-0.63637
-0.66614
-0.69808
-0.73259
-0.75488
-0.77528
-0.7962
-0.82368
-0.85033
-0.86802
-0.88204
-0.89769
-0.91576
-0.90259
-0.89007
-0.89028
-0.90337
-0.92427
-0.94683
-0.96154
-0.97076
-0.97923
-0.98374
-0.9855
-0.98417
-0.98536
-0.9873
-0.98619
-0.98468
-0.98664
-0.98548
-0.98384
-0.98334
-0.98521
-0.98548
-0.98484
-0.9828
-0.98144
-0.97813
-0.97484
-0.9688
-0.96275
-0.95591
-0.95021
-0.94484
-0.93934
-0.93374
-0.92766
-0.92001
-0.91078
-0.90029
-0.89029
-0.87828
-0.86477
-0.85024
-0.83634
-0.8209
-0.80339
-0.78321
-0.76381
-0.742
-0.71841
-0.6932
-0.66715
-0.63884
-0.60945
-0.57721
-0.54356
-0.50803
-0.47256
-0.43561
-0.39884
-0.36094
-0.32641
-0.29158
-0.26509
-0.24566
-0.23011
-0.21457
-0.21122
-0.22418
-0.23555
-0.24892
-0.28121
-0.31897
-0.32595
-0.31958
-0.32465
-0.33393
-0.33743
-0.34362
-0.35264
-0.35711
-0.35697
-0.35954
-0.3695
-0.38457
-0.39622
-0.40829
-0.42323
-0.43703
-0.44905
-0.45967
-0.46954
-0.47866
-0.48232
-0.48553
-0.49234
-0.49826
-0.49807
-0.49654
-0.49767
-0.50216
-0.51195
-0.52155
-0.52979
-0.53566
-0.54117
-0.54696
-0.5557
-0.5614
-0.56275
-0.56148
-0.56606
-0.56906
-0.57012
-0.56729
-0.56671
-0.56796
-0.5674
-0.56448
-0.56158
-0.56182
-0.55879
-0.55404
-0.54915
-0.54945
-0.56155
-0.58011
-0.57281
-0.58094
-0.59475
-0.61236
-0.63096
-0.64867
-0.68799
-0.73226
-0.75404
-0.77223
-0.80037
-0.8312
-0.85552
-0.87435
-0.89313
-0.9057
-0.91056
-0.88974
-0.88687
-0.89185
-0.90269
-0.93284
-0.96115
-0.97038
-0.97402
-0.98438
-0.98998
-0.98801
-0.98568
-0.99187
-0.99799
-0.99555
-0.99129
-0.99283
-0.99217
-0.98882
-0.98691
-0.98883
-0.99103
-0.99038
-0.98706
-0.98565
-0.98384
-0.9806
-0.97473
-0.97009
-0.96719
-0.96468
-0.95893
-0.95396
-0.9497
-0.94532
-0.93824
-0.93128
-0.92329
-0.91485
-0.90448
-0.89454
-0.88415
-0.87223
-0.85768
-0.84434
-0.82984
-0.81379
-0.79538
-0.77644
-0.75459
-0.73164
-0.70913
-0.68623
-0.65796
-0.62807
-0.59749
-0.56579
-0.5293
-0.49234
-0.45553
-0.4207
-0.38246
-0.34569
-0.31204
-0.28265
-0.2605
-0.24239
-0.22854
-0.21866
-0.21339
-0.20441
-0.21854
-0.25402
-0.28584
-0.28298
-0.30122
-0.31986
-0.33122
-0.3333
-0.34166
-0.34591
-0.35029
-0.3546
-0.36164
-0.37668
-0.38974
-0.40292
-0.4176
-0.43055
-0.44334
-0.45386
-0.46345
-0.47303
-0.48348
-0.48938
-0.49438
-0.50005
-0.50402
-0.50433
-0.50509
-0.5065
-0.51006
-0.51923
-0.52913
-0.53632
-0.54215
-0.54605
-0.55217
-0.56082
-0.56793
-0.57028
-0.57065
-0.57482
-0.579
-0.58014
-0.57757
-0.57578
-0.57582
-0.57382
-0.57029
-0.56634
-0.56468
-0.56212
-0.55735
-0.55374
-0.56403
-0.58215
-0.57481
-0.58185
-0.59149
-0.60185
-0.62164
-0.63791
-0.67309
-0.715
-0.73676
-0.75842
-0.78465
-0.8156
-0.84547
-0.86874
-0.88803
-0.90017
-0.91048
-0.89406
-0.87924
-0.88313
-0.89392
-0.92239
-0.95341
-0.97247
-1.018
-0.97533
-0.97965
-0.9752
-0.99977
-0.98623
-0.99391
-0.99637
-1.0103
-0.99774
-1.0031
-1.002
-1.0085
-0.99927
-0.99778
-0.98999
-0.98506
-0.96294
-0.94618
-0.93176
-0.91971
-0.89597
-0.86954
-0.84725
-0.8251
-0.79492
-0.75679
-0.72189
-0.68554
-0.64517
-0.60044
-0.55581
-0.51213
-0.46764
-0.4205
-0.37943
-0.34153
-0.31131
-0.2791
-0.25591
-0.24785
-0.24049
-0.22894
-0.22964
-0.25514
-0.28344
-0.34266
-0.40528
-0.44962
-0.45723
-0.48156
-0.50565
-0.51871
-0.5076
-0.51274
-0.51984
-0.52182
-0.51286
-0.51419
-0.52585
-0.54106
-0.54299
-0.54434
-0.55196
-0.56364
-0.57188
-0.57935
-0.58278
-0.59151
-0.59744
-0.60506
-0.61183
-0.61782
-0.62318
-0.63209
-0.64408
-0.65388
-0.66324
-0.68078
-0.70287
-0.72105
-0.73473
-0.75043
-0.76758
-0.78327
-0.79405
-0.80215
-0.81511
-0.8153
-0.82056
-0.83133
-0.8407
-0.85309
-0.85734
-0.87703
-0.88931
-0.89226
-0.89154
-0.90811
-0.92742
-0.93137
-0.92341
-0.92876
-0.94306
-0.94413
-0.93477
-0.934
-0.94311
-0.94598
-0.94119
-0.94281
-0.952
-0.95661
-0.95646
-0.9604
-0.9658
-0.9695
-0.97095
-0.97522
-0.98101
-0.98231
-0.98279
-0.9868
-0.99035
-0.99344
-0.99526
-0.99819
-1.0004
-0.99818
-0.99538
-0.99699
-0.99905
-0.99591
-0.99179
-0.99018
-0.98821
-0.98162
-0.97378
-0.97002
-0.96681
-0.95954
-0.95065
-0.94457
-0.93903
-0.93018
-0.91941
-0.9102
-0.90066
-0.88815
-0.87297
-0.85961
-0.84692
-0.83139
-0.81291
-0.79586
-0.77802
-0.75811
-0.73647
-0.71583
-0.69271
-0.67318
-0.66354
-0.65317
-0.63957
-0.6285
-0.62636
-0.62557
-0.62704
-0.63731
-0.6564
-0.66609
-0.6702
-0.67374
-0.68212
-0.68517
-0.68588
-0.68734
-0.69032
-0.69058
-0.69124
-0.6925
-0.6942
-0.69322
-0.69006
-0.68571
-0.68003
-0.67611
-0.67355
-0.67119
-0.66815
-0.6661
-0.66467
-0.66198
-0.65842
-0.65733
-0.6573
-0.65421
-0.64901
-0.6459
-0.64506
-0.64302
-0.64038
-0.63974
-0.63987
-0.63959
-0.63906
-0.63909
-0.64074
-0.64233
-0.64269
-0.64302
-0.64489
-0.64699
-0.6487
-0.64969
-0.65142
-0.65421
-0.65703
-0.65971
-0.66285
-0.66695
-0.67094
-0.67505
-0.67971
-0.68511
-0.69081
-0.6955
-0.70009
-0.7049
-0.71006
-0.71496
-0.72027
-0.72554
-0.73044
-0.73523
-0.74006
-0.74513
-0.75017
-0.75519
-0.76041
-0.76541
-0.76977
-0.77451
-0.7789
-0.78294
-0.78677
-0.79038
-0.79371
-0.79675
-0.79977
-0.80223
-0.80505
-0.80787
-0.81036
-0.81239
-0.81448
-0.81646
-0.81847
-0.82028
-0.82169
-0.82335
-0.82499
-0.82602
-0.8271
-0.82816
-0.82893
-0.82987
-0.83075
-0.83162
-0.83231
-0.83323
-0.8337
-0.83412
-0.83476
-0.83523
-0.8357
-0.83589
-0.83616
-0.83618
-0.83617
-0.83634
-0.83664
-0.83662
-0.83626
-0.83614
-0.83624
-0.83585
-0.83515
-0.83497
-0.83468
